B_Prose,B01,B01.003.018_AELS__Auguries__T03180.txt,910,650,2284
261,dryhten,<code>dryhten</code>,1,0.0004378
261,drymen,<code>drymen</code>,1,0.0004378
261,dumbe,<code>dumbe</code>,1,0.0004378
261,dw&aelig;smenn,<code>dw&amp;ae;smenn</code>,1,0.0004378
261,dwelian,<code>dwelian</code>,1,0.0004378
261,dwollic,<code>dwollic</code>,1,0.0004378
261,dydrunga,<code>dydrunga</code>,1,0.0004378
261,ea&eth;elice,<code>ea&amp;d;elice</code>,1,0.0004378
261,eadigum,<code>eadigum</code>,1,0.0004378
261,eadmodlice,<code>eadmodlice</code>,1,0.0004378
261,ealla,<code>ealla</code>,1,0.0004378
261,ealwealdend,<code>ealwealdend</code>,1,0.0004378
261,earmum,<code>earmum</code>,1,0.0004378
261,ebriosi,<code>ebriosi</code>,1,0.0004378
261,ece,<code>ece</code>,1,0.0004378
261,ecum,<code>ecum</code>,1,0.0004378
261,edlean,<code>edlean</code>,1,0.0004378
261,egeslic,<code>egeslic</code>,1,0.0004378
261,egeslicum,<code>egeslicum</code>,1,0.0004378
261,endeleaslic,<code>endeleaslic</code>,1,0.0004378
261,englum,<code>englum</code>,1,0.0004378
261,eor&eth;an,<code>eor&amp;d;an</code>,1,0.0004378
261,eor&eth;f&aelig;stum,<code>eor&amp;d;f&amp;ae;stum</code>,1,0.0004378
261,eower,<code>eower</code>,1,0.0004378
261,eowres,<code>eowres</code>,1,0.0004378
261,errare,<code>errare</code>,1,0.0004378
261,estfulnyss,<code>estfulnyss</code>,1,0.0004378
261,f&aelig;derlicre,<code>f&amp;ae;derlicre</code>,1,0.0004378
261,f&aelig;r&eth;,<code>f&amp;ae;r&amp;d;</code>,1,0.0004378
261,fac,<code>fac</code>,1,0.0004378
261,fandunge,<code>fandunge</code>,1,0.0004378
261,fare,<code>fare</code>,1,0.0004378
261,feondlicra,<code>feondlicra</code>,1,0.0004378
261,feondr&aelig;den,<code>feondr&amp;ae;den</code>,1,0.0004378
261,feower,<code>feower</code>,1,0.0004378
261,ferde,<code>ferde</code>,1,0.0004378
261,fleon,<code>fleon</code>,1,0.0004378
261,flyh&eth;,<code>flyh&amp;d;</code>,1,0.0004378
261,fnorum,<code>fnorum</code>,1,0.0004378
261,folce,<code>folce</code>,1,0.0004378
261,folgeras,<code>folgeras</code>,1,0.0004378
261,folgodon,<code>folgodon</code>,1,0.0004378
261,for&eth;,<code>for&amp;d;</code>,1,0.0004378
261,for&thorn;an,<code>for&amp;t;an</code>,1,0.0004378
261,forbera&eth;,<code>forbera&amp;d;</code>,1,0.0004378
261,forcu&eth;,<code>forcu&amp;d;</code>,1,0.0004378
261,forde&eth;,<code>forde&amp;d;</code>,1,0.0004378
261,fordemed,<code>fordemed</code>,1,0.0004378
261,fordo&eth;,<code>fordo&amp;d;</code>,1,0.0004378
261,fordone,<code>fordone</code>,1,0.0004378
261,foresceawige,<code>foresceawige</code>,1,0.0004378
261,forfara&eth;,<code>forfara&amp;d;</code>,1,0.0004378
261,forferdon,<code>forferdon</code>,1,0.0004378
261,forgylt,<code>forgylt</code>,1,0.0004378
261,forh&aelig;fednysse,<code>forh&amp;ae;fednysse</code>,1,0.0004378
261,forhogian,<code>forhogian</code>,1,0.0004378
261,forl&aelig;rdon,<code>forl&amp;ae;rdon</code>,1,0.0004378
261,forl&aelig;tan,<code>forl&amp;ae;tan</code>,1,0.0004378
261,forl&aelig;te,<code>forl&amp;ae;te</code>,1,0.0004378
261,forloren,<code>forloren</code>,1,0.0004378
261,forlys&eth;,<code>forlys&amp;d;</code>,1,0.0004378
261,fornicarii,<code>fornicarii</code>,1,0.0004378
261,foroft,<code>foroft</code>,1,0.0004378
261,forscyldegodum,<code>forscyldegodum</code>,1,0.0004378
261,forseo,<code>forseo</code>,1,0.0004378
261,forseo&eth;,<code>forseo&amp;d;</code>,1,0.0004378
261,forwyrn&eth;,<code>forwyrn&amp;d;</code>,1,0.0004378
261,fr&aelig;cednyssum,<code>fr&amp;ae;cednyssum</code>,1,0.0004378
261,fracodum,<code>fracodum</code>,1,0.0004378
261,frecednysse,<code>frecednysse</code>,1,0.0004378
261,frig,<code>frig</code>,1,0.0004378
261,fruman,<code>fruman</code>,1,0.0004378
261,fugelum,<code>fugelum</code>,1,0.0004378
261,fulan,<code>fulan</code>,1,0.0004378
261,fultume,<code>fultume</code>,1,0.0004378
261,fures,<code>fures</code>,1,0.0004378
261,galdras,<code>galdras</code>,1,0.0004378
261,galnyss,<code>galnyss</code>,1,0.0004378
261,gan,<code>gan</code>,1,0.0004378
261,gastes,<code>gastes</code>,1,0.0004378
261,gastlican,<code>gastlican</code>,1,0.0004378
261,gastlicre,<code>gastlicre</code>,1,0.0004378
261,ge&aelig;ttrode,<code>ge&amp;ae;ttrode</code>,1,0.0004378
261,ge&eth;afa&eth;,<code>ge&amp;d;afa&amp;d;</code>,1,0.0004378
261,ge&eth;yldig,<code>ge&amp;d;yldig</code>,1,0.0004378
261,ge&eth;yldige,<code>ge&amp;d;yldige</code>,1,0.0004378
261,ge&thorn;afunge,<code>ge&amp;t;afunge</code>,1,0.0004378
261,gearwur&eth;ode,<code>gearwur&amp;d;ode</code>,1,0.0004378
261,gebedu,<code>gebedu</code>,1,0.0004378
261,gebetan,<code>gebetan</code>,1,0.0004378
261,gebete,<code>gebete</code>,1,0.0004378
261,gebigde,<code>gebigde</code>,1,0.0004378
261,gebletsian,<code>gebletsian</code>,1,0.0004378
261,gebringa&eth;,<code>gebringa&amp;d;</code>,1,0.0004378
261,gebuge,<code>gebuge</code>,1,0.0004378
261,gecwem&eth;,<code>gecwem&amp;d;</code>,1,0.0004378
261,gecyrre,<code>gecyrre</code>,1,0.0004378
261,gedafna&eth;,<code>gedafna&amp;d;</code>,1,0.0004378
261,gedafnode,<code>gedafnode</code>,1,0.0004378
261,geendunge,<code>geendunge</code>,1,0.0004378
261,gefadod,<code>gefadod</code>,1,0.0004378
261,geflit,<code>geflit</code>,1,0.0004378
261,gefremme,<code>gefremme</code>,1,0.0004378
261,gegret,<code>gegret</code>,1,0.0004378
261,gehalgode,<code>gehalgode</code>,1,0.0004378
261,gehelpan,<code>gehelpan</code>,1,0.0004378
261,gehende,<code>gehende</code>,1,0.0004378
261,gehwa,<code>gehwa</code>,1,0.0004378
261,gel&aelig;dde,<code>gel&amp;ae;dde</code>,1,0.0004378
261,gel&aelig;de,<code>gel&amp;ae;de</code>,1,0.0004378
261,gel&aelig;rede,<code>gel&amp;ae;rede</code>,1,0.0004378
261,gel&aelig;tum,<code>gel&amp;ae;tum</code>,1,0.0004378
261,geleaffulle,<code>geleaffulle</code>,1,0.0004378
261,gelic,<code>gelic</code>,1,0.0004378
261,gelice,<code>gelice</code>,1,0.0004378
261,gelimpan,<code>gelimpan</code>,1,0.0004378
261,gelome,<code>gelome</code>,1,0.0004378
261,gelyf&eth;,<code>gelyf&amp;d;</code>,1,0.0004378
261,gelyfa&eth;,<code>gelyfa&amp;d;</code>,1,0.0004378
261,gemetf&aelig;stnysse,<code>gemetf&amp;ae;stnysse</code>,1,0.0004378
261,genyrwed,<code>genyrwed</code>,1,0.0004378
261,geoffrige,<code>geoffrige</code>,1,0.0004378
261,geond,<code>geond</code>,1,0.0004378
261,gerade,<code>gerade</code>,1,0.0004378
261,gerihtwisode,<code>gerihtwisode</code>,1,0.0004378
261,gerist,<code>gerist</code>,1,0.0004378
261,gescead,<code>gescead</code>,1,0.0004378
261,gesceaft,<code>gesceaft</code>,1,0.0004378
261,gesceapan,<code>gesceapan</code>,1,0.0004378
261,gesceapen,<code>gesceapen</code>,1,0.0004378
261,gescyldnysse,<code>gescyldnysse</code>,1,0.0004378
261,geset,<code>geset</code>,1,0.0004378
261,gesett,<code>gesett</code>,1,0.0004378
261,gesibsum,<code>gesibsum</code>,1,0.0004378
261,gesih&eth;,<code>gesih&amp;d;</code>,1,0.0004378
261,gesih&thorn;,<code>gesih&amp;t;</code>,1,0.0004378
261,gestyrod,<code>gestyrod</code>,1,0.0004378
261,geswencan,<code>geswencan</code>,1,0.0004378
261,geswence,<code>geswence</code>,1,0.0004378
261,geswencte,<code>geswencte</code>,1,0.0004378
261,geswican,<code>geswican</code>,1,0.0004378
261,geswutela&eth;,<code>geswutela&amp;d;</code>,1,0.0004378
261,getima&eth;,<code>getima&amp;d;</code>,1,0.0004378
261,gewilnungum,<code>gewilnungum</code>,1,0.0004378
261,gewin&eth;,<code>gewin&amp;d;</code>,1,0.0004378
261,gewinne,<code>gewinne</code>,1,0.0004378
261,gewissige,<code>gewissige</code>,1,0.0004378
261,gewitlease,<code>gewitlease</code>,1,0.0004378
261,gewitleaste,<code>gewitleaste</code>,1,0.0004378
261,gewitna&eth;,<code>gewitna&amp;d;</code>,1,0.0004378
261,geworhtum,<code>geworhtum</code>,1,0.0004378
261,gewyldan,<code>gewyldan</code>,1,0.0004378
261,gewylde,<code>gewylde</code>,1,0.0004378
261,gewylt,<code>gewylt</code>,1,0.0004378
261,gifu,<code>gifu</code>,1,0.0004378
261,git,<code>git</code>,1,0.0004378
261,gl&aelig;d,<code>gl&amp;ae;d</code>,1,0.0004378
261,gladian,<code>gladian</code>,1,0.0004378
261,godan,<code>godan</code>,1,0.0004378
261,godnyss,<code>godnyss</code>,1,0.0004378
261,godnysse,<code>godnysse</code>,1,0.0004378
261,godspelle,<code>godspelle</code>,1,0.0004378
261,gramlican,<code>gramlican</code>,1,0.0004378
261,gremigenne,<code>gremigenne</code>,1,0.0004378
261,grin,<code>grin</code>,1,0.0004378
261,gymeleaste,<code>gymeleaste</code>,1,0.0004378
261,gytseras,<code>gytseras</code>,1,0.0004378
261,h&aelig;&eth;en,<code>h&amp;ae;&amp;d;en</code>,1,0.0004378
261,h&aelig;&eth;engild,<code>h&amp;ae;&amp;d;engild</code>,1,0.0004378
261,h&aelig;&eth;engildum,<code>h&amp;ae;&amp;d;engildum</code>,1,0.0004378
261,h&aelig;&eth;engyld,<code>h&amp;ae;&amp;d;engyld</code>,1,0.0004378
261,h&aelig;&eth;enscype,<code>h&amp;ae;&amp;d;enscype</code>,1,0.0004378
261,h&aelig;&eth;enum,<code>h&amp;ae;&amp;d;enum</code>,1,0.0004378
261,h&aelig;le,<code>h&amp;ae;le</code>,1,0.0004378
261,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0004378
261,h&aelig;se,<code>h&amp;ae;se</code>,1,0.0004378
261,h&aelig;sum,<code>h&amp;ae;sum</code>,1,0.0004378
261,h&aelig;tsan,<code>h&amp;ae;tsan</code>,1,0.0004378
261,habbon,<code>habbon</code>,1,0.0004378
261,halige,<code>halige</code>,1,0.0004378
261,handum,<code>handum</code>,1,0.0004378
261,healda&eth;,<code>healda&amp;d;</code>,1,0.0004378
261,hellican,<code>hellican</code>,1,0.0004378
261,heofonum,<code>heofonum</code>,1,0.0004378
261,heord,<code>heord</code>,1,0.0004378
261,heortan,<code>heortan</code>,1,0.0004378
261,higeleaste,<code>higeleaste</code>,1,0.0004378
261,hiht,<code>hiht</code>,1,0.0004378
261,hinder,<code>hinder</code>,1,0.0004378
261,hire,<code>hire</code>,1,0.0004378
261,hl&aelig;fdian,<code>hl&amp;ae;fdian</code>,1,0.0004378
261,hlafordum,<code>hlafordum</code>,1,0.0004378
261,hleota&eth;,<code>hleota&amp;d;</code>,1,0.0004378
261,hleotan,<code>hleotan</code>,1,0.0004378
261,hnescan,<code>hnescan</code>,1,0.0004378
261,horsum,<code>horsum</code>,1,0.0004378
261,hundum,<code>hundum</code>,1,0.0004378
261,huse,<code>huse</code>,1,0.0004378
261,hw&aelig;s,<code>hw&amp;ae;s</code>,1,0.0004378
261,hwa,<code>hwa</code>,1,0.0004378
261,hwi,<code>hwi</code>,1,0.0004378
261,hwider,<code>hwider</code>,1,0.0004378
261,hwilcum,<code>hwilcum</code>,1,0.0004378
261,hwylcum,<code>hwylcum</code>,1,0.0004378
261,hyre,<code>hyre</code>,1,0.0004378
261,iamnes,<code>iamnes</code>,1,0.0004378
261,idolis,<code>idolis</code>,1,0.0004378
261,in,<code>in</code>,1,0.0004378
261,intingum,<code>intingum</code>,1,0.0004378
261,l&aelig;cedom,<code>l&amp;ae;cedom</code>,1,0.0004378
261,la&eth;lice,<code>la&amp;d;lice</code>,1,0.0004378
261,lac,<code>lac</code>,1,0.0004378
261,laetania,<code>laetania</code>,1,0.0004378
261,lange,<code>lange</code>,1,0.0004378
261,langsum,<code>langsum</code>,1,0.0004378
261,lar,<code>lar</code>,1,0.0004378
261,lare,<code>lare</code>,1,0.0004378
261,lareow,<code>lareow</code>,1,0.0004378
261,leahtrum,<code>leahtrum</code>,1,0.0004378
261,leasbr&aelig;dnysse,<code>leasbr&amp;ae;dnysse</code>,1,0.0004378
261,leofestan,<code>leofestan</code>,1,0.0004378
261,lichamena,<code>lichamena</code>,1,0.0004378
261,lifigendan,<code>lifigendan</code>,1,0.0004378
261,lige,<code>lige</code>,1,0.0004378
261,loca,<code>loca</code>,1,0.0004378
261,lof,<code>lof</code>,1,0.0004378
261,losa&eth;,<code>losa&amp;d;</code>,1,0.0004378
261,lotwrencum,<code>lotwrencum</code>,1,0.0004378
261,lufige,<code>lufige</code>,1,0.0004378
261,lustas,<code>lustas</code>,1,0.0004378
261,lybba&eth;,<code>lybba&amp;d;</code>,1,0.0004378
261,lytla,<code>lytla</code>,1,0.0004378
261,mage,<code>mage</code>,1,0.0004378
261,maiore,<code>maiore</code>,1,0.0004378
261,maledici,<code>maledici</code>,1,0.0004378
261,malo,<code>malo</code>,1,0.0004378
261,mambres,<code>mambres</code>,1,0.0004378
261,man&eth;w&aelig;rnysse,<code>man&amp;d;w&amp;ae;rnysse</code>,1,0.0004378
261,manfulla,<code>manfulla</code>,1,0.0004378
261,mansliht,<code>mansliht</code>,1,0.0004378
261,maran,<code>maran</code>,1,0.0004378
261,me,<code>me</code>,1,0.0004378
261,mede,<code>mede</code>,1,0.0004378
261,menniscum,<code>menniscum</code>,1,0.0004378
261,mihte,<code>mihte</code>,1,0.0004378
261,minre,<code>minre</code>,1,0.0004378
261,misd&aelig;dum,<code>misd&amp;ae;dum</code>,1,0.0004378
261,misfaran,<code>misfaran</code>,1,0.0004378
261,modes,<code>modes</code>,1,0.0004378
261,modor,<code>modor</code>,1,0.0004378
261,molles,<code>molles</code>,1,0.0004378
261,mor&eth;,<code>mor&amp;d;</code>,1,0.0004378
261,moste,<code>moste</code>,1,0.0004378
261,moston,<code>moston</code>,1,0.0004378
261,moyses,<code>moyses</code>,1,0.0004378
261,mu&eth;,<code>mu&amp;d;</code>,1,0.0004378
261,mu&eth;e,<code>mu&amp;d;e</code>,1,0.0004378
261,munda,<code>munda</code>,1,0.0004378
261,mycele,<code>mycele</code>,1,0.0004378
261,na&eth;or,<code>na&amp;d;or</code>,1,0.0004378
261,naman,<code>naman</code>,1,0.0004378
261,nane,<code>nane</code>,1,0.0004378
261,nanre,<code>nanre</code>,1,0.0004378
261,nele,<code>nele</code>,1,0.0004378
261,nelle,<code>nelle</code>,1,0.0004378
261,ni&eth;,<code>ni&amp;d;</code>,1,0.0004378
261,nim&eth;,<code>nim&amp;d;</code>,1,0.0004378
261,nolite,<code>nolite</code>,1,0.0004378
261,nyt,<code>nyt</code>,1,0.0004378
261,o&eth;&eth;&aelig;t,<code>o&amp;d;&amp;d;&amp;ae;t</code>,1,0.0004378
261,o&eth;er,<code>o&amp;d;er</code>,1,0.0004378
261,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0004378
261,oferfyll,<code>oferfyll</code>,1,0.0004378
261,oferswi&eth;ed,<code>oferswi&amp;d;ed</code>,1,0.0004378
261,onbugan,<code>onbugan</code>,1,0.0004378
261,ondr&aelig;dan,<code>ondr&amp;ae;dan</code>,1,0.0004378
261,onfon,<code>onfon</code>,1,0.0004378
261,onginna&eth;,<code>onginna&amp;d;</code>,1,0.0004378
261,orsorh,<code>orsorh</code>,1,0.0004378
261,paternoster,<code>paternoster</code>,1,0.0004378
261,perficietis,<code>perficietis</code>,1,0.0004378
261,petre,<code>petre</code>,1,0.0004378
261,pharao,<code>pharao</code>,1,0.0004378
261,possidebunt,<code>possidebunt</code>,1,0.0004378
261,r&aelig;da&eth;,<code>r&amp;ae;da&amp;d;</code>,1,0.0004378
261,racu,<code>racu</code>,1,0.0004378
261,rapaces,<code>rapaces</code>,1,0.0004378
261,re&eth;a,<code>re&amp;d;a</code>,1,0.0004378
261,re&eth;an,<code>re&amp;d;an</code>,1,0.0004378
261,reaferas,<code>reaferas</code>,1,0.0004378
261,receleasan,<code>receleasan</code>,1,0.0004378
261,regnum,<code>regnum</code>,1,0.0004378
261,ricum,<code>ricum</code>,1,0.0004378
261,rihtwisa,<code>rihtwisa</code>,1,0.0004378
261,rihtwisan,<code>rihtwisan</code>,1,0.0004378
261,rihtwise,<code>rihtwise</code>,1,0.0004378
261,rihtwisum,<code>rihtwisum</code>,1,0.0004378
261,rode,<code>rode</code>,1,0.0004378
261,rodetacne,<code>rodetacne</code>,1,0.0004378
261,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0004378
261,sacu,<code>sacu</code>,1,0.0004378
261,samod,<code>samod</code>,1,0.0004378
261,sawla,<code>sawla</code>,1,0.0004378
261,sceama&eth;,<code>sceama&amp;d;</code>,1,0.0004378
261,sceandas,<code>sceandas</code>,1,0.0004378
261,sceoccena,<code>sceoccena</code>,1,0.0004378
261,sceola,<code>sceola</code>,1,0.0004378
261,sceole,<code>sceole</code>,1,0.0004378
261,sceortan,<code>sceortan</code>,1,0.0004378
261,scincr&aelig;ftas,<code>scincr&amp;ae;ftas</code>,1,0.0004378
261,scinendum,<code>scinendum</code>,1,0.0004378
261,scylde,<code>scylde</code>,1,0.0004378
261,scyppende,<code>scyppende</code>,1,0.0004378
261,se&eth;e,<code>se&amp;d;e</code>,1,0.0004378
261,se&thorn;e,<code>se&amp;t;e</code>,1,0.0004378
261,sealde,<code>sealde</code>,1,0.0004378
261,seca&eth;,<code>seca&amp;d;</code>,1,0.0004378
261,sece,<code>sece</code>,1,0.0004378
261,secenne,<code>secenne</code>,1,0.0004378
261,secgan,<code>secgan</code>,1,0.0004378
261,secgenne,<code>secgenne</code>,1,0.0004378
261,selran,<code>selran</code>,1,0.0004378
261,seofan,<code>seofan</code>,1,0.0004378
261,seota,<code>seota</code>,1,0.0004378
261,sermo,<code>sermo</code>,1,0.0004378
261,seruientes,<code>seruientes</code>,1,0.0004378
261,si&eth;ia&eth;,<code>si&amp;d;ia&amp;d;</code>,1,0.0004378
261,si&eth;ian,<code>si&amp;d;ian</code>,1,0.0004378
261,si&eth;ige,<code>si&amp;d;ige</code>,1,0.0004378
261,sigebeacn,<code>sigebeacn</code>,1,0.0004378
261,sigef&aelig;ste,<code>sigef&amp;ae;ste</code>,1,0.0004378
261,simle,<code>simle</code>,1,0.0004378
261,singe,<code>singe</code>,1,0.0004378
261,snotera,<code>snotera</code>,1,0.0004378
261,so&eth;,<code>so&amp;d;</code>,1,0.0004378
261,so&eth;f&aelig;stan,<code>so&amp;d;f&amp;ae;stan</code>,1,0.0004378
261,spiritu,<code>spiritu</code>,1,0.0004378
261,stan,<code>stan</code>,1,0.0004378
261,stane,<code>stane</code>,1,0.0004378
261,steor,<code>steor</code>,1,0.0004378
261,steora,<code>steora</code>,1,0.0004378
261,sti&eth;an,<code>sti&amp;d;an</code>,1,0.0004378
261,sti&eth;nysse,<code>sti&amp;d;nysse</code>,1,0.0004378
261,strangum,<code>strangum</code>,1,0.0004378
261,stuntlice,<code>stuntlice</code>,1,0.0004378
261,stuntnyssum,<code>stuntnyssum</code>,1,0.0004378
261,styr&eth;,<code>styr&amp;d;</code>,1,0.0004378
261,styrunge,<code>styrunge</code>,1,0.0004378
261,sumne,<code>sumne</code>,1,0.0004378
261,swi&eth;e,<code>swi&amp;d;e</code>,1,0.0004378
261,swicola,<code>swicola</code>,1,0.0004378
261,swin,<code>swin</code>,1,0.0004378
261,swina,<code>swina</code>,1,0.0004378
261,swinc&eth;,<code>swinc&amp;d;</code>,1,0.0004378
261,swinca&eth;,<code>swinca&amp;d;</code>,1,0.0004378
261,swutele,<code>swutele</code>,1,0.0004378
261,swy&eth;or,<code>swy&amp;d;or</code>,1,0.0004378
261,swy&thorn;e,<code>swy&amp;t;e</code>,1,0.0004378
261,sy,<code>sy</code>,1,0.0004378
261,sylf,<code>sylf</code>,1,0.0004378
261,symon,<code>symon</code>,1,0.0004378
261,syndon,<code>syndon</code>,1,0.0004378
261,syrwunga,<code>syrwunga</code>,1,0.0004378
261,t&aelig;c&eth;,<code>t&amp;ae;c&amp;d;</code>,1,0.0004378
261,t&aelig;ca&eth;,<code>t&amp;ae;ca&amp;d;</code>,1,0.0004378
261,teo&eth;,<code>teo&amp;d;</code>,1,0.0004378
261,tilunga,<code>tilunga</code>,1,0.0004378
261,timan,<code>timan</code>,1,0.0004378
261,tintregum,<code>tintregum</code>,1,0.0004378
261,tob&aelig;rst,<code>tob&amp;ae;rst</code>,1,0.0004378
261,togeanes,<code>togeanes</code>,1,0.0004378
261,toweardan,<code>toweardan</code>,1,0.0004378
261,treow,<code>treow</code>,1,0.0004378
261,treowum,<code>treowum</code>,1,0.0004378
261,twa,<code>twa</code>,1,0.0004378
261,twir&aelig;dnyss,<code>twir&amp;ae;dnyss</code>,1,0.0004378
261,tyddernysse,<code>tyddernysse</code>,1,0.0004378
261,un&eth;ances,<code>un&amp;d;ances</code>,1,0.0004378
261,unadw&aelig;scendlicum,<code>unadw&amp;ae;scendlicum</code>,1,0.0004378
261,unateorigendlic,<code>unateorigendlic</code>,1,0.0004378
261,uncl&aelig;nnyss,<code>uncl&amp;ae;nnyss</code>,1,0.0004378
261,under,<code>under</code>,1,0.0004378
261,under&eth;eodd,<code>under&amp;d;eodd</code>,1,0.0004378
261,under&thorn;eoddum,<code>under&amp;t;eoddum</code>,1,0.0004378
261,understandan,<code>understandan</code>,1,0.0004378
261,ungesewenlica,<code>ungesewenlica</code>,1,0.0004378
261,unlybban,<code>unlybban</code>,1,0.0004378
261,unrihth&aelig;meras,<code>unrihth&amp;ae;meras</code>,1,0.0004378
261,unrihtlic,<code>unrihtlic</code>,1,0.0004378
261,unrihtwisum,<code>unrihtwisum</code>,1,0.0004378
261,unwise,<code>unwise</code>,1,0.0004378
261,urne,<code>urne</code>,1,0.0004378
261,urnon,<code>urnon</code>,1,0.0004378
261,w&aelig;lhreow,<code>w&amp;ae;lhreow</code>,1,0.0004378
261,w&aelig;lhreowa,<code>w&amp;ae;lhreowa</code>,1,0.0004378
261,w&aelig;ron,<code>w&amp;ae;ron</code>,1,0.0004378
261,w&aelig;stmas,<code>w&amp;ae;stmas</code>,1,0.0004378
261,wa,<code>wa</code>,1,0.0004378
261,wacmod,<code>wacmod</code>,1,0.0004378
261,wada&eth;,<code>wada&amp;d;</code>,1,0.0004378
261,wadunge,<code>wadunge</code>,1,0.0004378
261,wan,<code>wan</code>,1,0.0004378
261,warnige,<code>warnige</code>,1,0.0004378
261,warnode,<code>warnode</code>,1,0.0004378
261,wawan,<code>wawan</code>,1,0.0004378
261,wega,<code>wega</code>,1,0.0004378
261,wel,<code>wel</code>,1,0.0004378
261,wen,<code>wen</code>,1,0.0004378
261,wi&eth;err&aelig;de,<code>wi&amp;d;err&amp;ae;de</code>,1,0.0004378
261,wi&eth;ersaca,<code>wi&amp;d;ersaca</code>,1,0.0004378
261,wi&eth;standan,<code>wi&amp;d;standan</code>,1,0.0004378
261,wiccecr&aelig;ft,<code>wiccecr&amp;ae;ft</code>,1,0.0004378
261,wiccecr&aelig;fte,<code>wiccecr&amp;ae;fte</code>,1,0.0004378
261,wiccum,<code>wiccum</code>,1,0.0004378
261,wife,<code>wife</code>,1,0.0004378
261,wifunge,<code>wifunge</code>,1,0.0004378
261,wiglere,<code>wiglere</code>,1,0.0004378
261,wiglung,<code>wiglung</code>,1,0.0004378
261,wiglunge,<code>wiglunge</code>,1,0.0004378
261,wiglungum,<code>wiglungum</code>,1,0.0004378
261,wisan,<code>wisan</code>,1,0.0004378
261,wissan,<code>wissan</code>,1,0.0004378
261,wissigend,<code>wissigend</code>,1,0.0004378
261,wissung,<code>wissung</code>,1,0.0004378
261,witnunge,<code>witnunge</code>,1,0.0004378
261,witum,<code>witum</code>,1,0.0004378
261,wodum,<code>wodum</code>,1,0.0004378
261,wogerum,<code>wogerum</code>,1,0.0004378
261,wohnysse,<code>wohnysse</code>,1,0.0004378
261,wol,<code>wol</code>,1,0.0004378
261,wolice,<code>wolice</code>,1,0.0004378
261,wordum,<code>wordum</code>,1,0.0004378
261,woruld,<code>woruld</code>,1,0.0004378
261,woruld&eth;ingum,<code>woruld&amp;d;ingum</code>,1,0.0004378
261,wucan,<code>wucan</code>,1,0.0004378
261,wuldor,<code>wuldor</code>,1,0.0004378
261,wuldre,<code>wuldre</code>,1,0.0004378
261,wundrige,<code>wundrige</code>,1,0.0004378
261,wur&eth;e,<code>wur&amp;d;e</code>,1,0.0004378
261,wurmcynne,<code>wurmcynne</code>,1,0.0004378
261,wyln,<code>wyln</code>,1,0.0004378
261,wylspringum,<code>wylspringum</code>,1,0.0004378
261,wyrcenne,<code>wyrcenne</code>,1,0.0004378
261,wyrgendras,<code>wyrgendras</code>,1,0.0004378
261,wyrigunge,<code>wyrigunge</code>,1,0.0004378
261,wyrrestan,<code>wyrrestan</code>,1,0.0004378
261,yfele,<code>yfele</code>,1,0.0004378
261,yfeles,<code>yfeles</code>,1,0.0004378
261,yfle,<code>yfle</code>,1,0.0004378
261,yrna&eth;,<code>yrna&amp;d;</code>,1,0.0004378
261,yrre,<code>yrre</code>,1,0.0004378
