B_Prose,B01,B01.003.029_AELS__Denis__T03290.txt,933,625,2637
309,d&aelig;ghwamlice,<code>d&amp;ae;ghwamlice</code>,1,0.0003792
309,d&aelig;l,<code>d&amp;ae;l</code>,1,0.0003792
309,deafan,<code>deafan</code>,1,0.0003792
309,dearnunga,<code>dearnunga</code>,1,0.0003792
309,demenne,<code>demenne</code>,1,0.0003792
309,deo,<code>deo</code>,1,0.0003792
309,deofla,<code>deofla</code>,1,0.0003792
309,deofle,<code>deofle</code>,1,0.0003792
309,deofles,<code>deofles</code>,1,0.0003792
309,deoflican,<code>deoflican</code>,1,0.0003792
309,deor,<code>deor</code>,1,0.0003792
309,deorce,<code>deorce</code>,1,0.0003792
309,deorum,<code>deorum</code>,1,0.0003792
309,deorwur&eth;a,<code>deorwur&amp;d;a</code>,1,0.0003792
309,diacon,<code>diacon</code>,1,0.0003792
309,diacones,<code>diacones</code>,1,0.0003792
309,digle,<code>digle</code>,1,0.0003792
309,dionisie,<code>dionisie</code>,1,0.0003792
309,dionisii,<code>dionisii</code>,1,0.0003792
309,discipulus,<code>discipulus</code>,1,0.0003792
309,domiciane,<code>domiciane</code>,1,0.0003792
309,domicianus,<code>domicianus</code>,1,0.0003792
309,don,<code>don</code>,1,0.0003792
309,drihtenlican,<code>drihtenlican</code>,1,0.0003792
309,dweledon,<code>dweledon</code>,1,0.0003792
309,ea&eth;e,<code>ea&amp;d;e</code>,1,0.0003792
309,eadigan,<code>eadigan</code>,1,0.0003792
309,eagum,<code>eagum</code>,1,0.0003792
309,ealdan,<code>ealdan</code>,1,0.0003792
309,ealde,<code>ealde</code>,1,0.0003792
309,eallswa,<code>eallswa</code>,1,0.0003792
309,ealne,<code>ealne</code>,1,0.0003792
309,ealra,<code>ealra</code>,1,0.0003792
309,ealwealdenda,<code>ealwealdenda</code>,1,0.0003792
309,earmlicum,<code>earmlicum</code>,1,0.0003792
309,ecnysse,<code>ecnysse</code>,1,0.0003792
309,efste,<code>efste</code>,1,0.0003792
309,egypta,<code>egypta</code>,1,0.0003792
309,ehtnys,<code>ehtnys</code>,1,0.0003792
309,eius,<code>eius</code>,1,0.0003792
309,endebyrdnysse,<code>endebyrdnysse</code>,1,0.0003792
309,englas,<code>englas</code>,1,0.0003792
309,englisc,<code>englisc</code>,1,0.0003792
309,englum,<code>englum</code>,1,0.0003792
309,eom,<code>eom</code>,1,0.0003792
309,eor&thorn;an,<code>eor&amp;t;an</code>,1,0.0003792
309,ercediacon,<code>ercediacon</code>,1,0.0003792
309,et,<code>et</code>,1,0.0003792
309,f&aelig;geran,<code>f&amp;ae;geran</code>,1,0.0003792
309,f&aelig;re,<code>f&amp;ae;re</code>,1,0.0003792
309,f&aelig;reld,<code>f&amp;ae;reld</code>,1,0.0003792
309,far,<code>far</code>,1,0.0003792
309,faran,<code>faran</code>,1,0.0003792
309,feawa,<code>feawa</code>,1,0.0003792
309,feng,<code>feng</code>,1,0.0003792
309,fleah,<code>fleah</code>,1,0.0003792
309,flode,<code>flode</code>,1,0.0003792
309,folce,<code>folce</code>,1,0.0003792
309,folces,<code>folces</code>,1,0.0003792
309,folgode,<code>folgode</code>,1,0.0003792
309,for&eth;,<code>for&amp;d;</code>,1,0.0003792
309,for&eth;an,<code>for&amp;d;an</code>,1,0.0003792
309,for&thorn;an,<code>for&amp;t;an</code>,1,0.0003792
309,fordemde,<code>fordemde</code>,1,0.0003792
309,fordrencte,<code>fordrencte</code>,1,0.0003792
309,fore,<code>fore</code>,1,0.0003792
309,foregengan,<code>foregengan</code>,1,0.0003792
309,fores&aelig;dan,<code>fores&amp;ae;dan</code>,1,0.0003792
309,forewitegunge,<code>forewitegunge</code>,1,0.0003792
309,forgeaf,<code>forgeaf</code>,1,0.0003792
309,forgeafe,<code>forgeafe</code>,1,0.0003792
309,forgifen,<code>forgifen</code>,1,0.0003792
309,forgifennysse,<code>forgifennysse</code>,1,0.0003792
309,forhra&eth;e,<code>forhra&amp;d;e</code>,1,0.0003792
309,foroft,<code>foroft</code>,1,0.0003792
309,forstelon,<code>forstelon</code>,1,0.0003792
309,fotum,<code>fotum</code>,1,0.0003792
309,francan,<code>francan</code>,1,0.0003792
309,francum,<code>francum</code>,1,0.0003792
309,frefrigende,<code>frefrigende</code>,1,0.0003792
309,frofre,<code>frofre</code>,1,0.0003792
309,fulfremednysse,<code>fulfremednysse</code>,1,0.0003792
309,fulluht,<code>fulluht</code>,1,0.0003792
309,fulluhte,<code>fulluhte</code>,1,0.0003792
309,fylste,<code>fylste</code>,1,0.0003792
309,fyrlenan,<code>fyrlenan</code>,1,0.0003792
309,fyrnlicum,<code>fyrnlicum</code>,1,0.0003792
309,fyrste,<code>fyrste</code>,1,0.0003792
309,gan,<code>gan</code>,1,0.0003792
309,gang,<code>gang</code>,1,0.0003792
309,ge&thorn;eodde,<code>ge&amp;t;eodde</code>,1,0.0003792
309,gear,<code>gear</code>,1,0.0003792
309,geaxode,<code>geaxode</code>,1,0.0003792
309,geb&aelig;d,<code>geb&amp;ae;d</code>,1,0.0003792
309,geb&aelig;de,<code>geb&amp;ae;de</code>,1,0.0003792
309,gebeda,<code>gebeda</code>,1,0.0003792
309,gebedu,<code>gebedu</code>,1,0.0003792
309,gebigan,<code>gebigan</code>,1,0.0003792
309,gebigdon,<code>gebigdon</code>,1,0.0003792
309,gebiged,<code>gebiged</code>,1,0.0003792
309,gebindan,<code>gebindan</code>,1,0.0003792
309,gebohte,<code>gebohte</code>,1,0.0003792
309,gebyld,<code>gebyld</code>,1,0.0003792
309,geciged,<code>geciged</code>,1,0.0003792
309,gecyrrednysse,<code>gecyrrednysse</code>,1,0.0003792
309,gecyrst,<code>gecyrst</code>,1,0.0003792
309,gedwyld,<code>gedwyld</code>,1,0.0003792
309,geedniwa&eth;,<code>geedniwa&amp;d;</code>,1,0.0003792
309,geefenl&aelig;cen,<code>geefenl&amp;ae;cen</code>,1,0.0003792
309,geendode,<code>geendode</code>,1,0.0003792
309,gefeccan,<code>gefeccan</code>,1,0.0003792
309,gefrefrode,<code>gefrefrode</code>,1,0.0003792
309,gefylle,<code>gefylle</code>,1,0.0003792
309,gegadan,<code>gegadan</code>,1,0.0003792
309,geglencged,<code>geglencged</code>,1,0.0003792
309,geh&aelig;leda,<code>geh&amp;ae;leda</code>,1,0.0003792
309,gehalgod,<code>gehalgod</code>,1,0.0003792
309,geheold,<code>geheold</code>,1,0.0003792
309,gehwider,<code>gehwider</code>,1,0.0003792
309,gehwilce,<code>gehwilce</code>,1,0.0003792
309,gehyra&eth;,<code>gehyra&amp;d;</code>,1,0.0003792
309,gehyrdon,<code>gehyrdon</code>,1,0.0003792
309,gehyrsum,<code>gehyrsum</code>,1,0.0003792
309,gehyrsumian,<code>gehyrsumian</code>,1,0.0003792
309,gela&eth;ode,<code>gela&amp;d;ode</code>,1,0.0003792
309,gela&eth;ung,<code>gela&amp;d;ung</code>,1,0.0003792
309,geleaffullice,<code>geleaffullice</code>,1,0.0003792
309,geleaffulnysse,<code>geleaffulnysse</code>,1,0.0003792
309,gelyfa&eth;,<code>gelyfa&amp;d;</code>,1,0.0003792
309,gelyfde,<code>gelyfde</code>,1,0.0003792
309,gemahlice,<code>gemahlice</code>,1,0.0003792
309,gemartyrode,<code>gemartyrode</code>,1,0.0003792
309,gemearcode,<code>gemearcode</code>,1,0.0003792
309,gemette,<code>gemette</code>,1,0.0003792
309,genyrwde,<code>genyrwde</code>,1,0.0003792
309,geoffrian,<code>geoffrian</code>,1,0.0003792
309,gerip,<code>gerip</code>,1,0.0003792
309,gerynu,<code>gerynu</code>,1,0.0003792
309,gesamnodon,<code>gesamnodon</code>,1,0.0003792
309,gesette,<code>gesette</code>,1,0.0003792
309,gesihst,<code>gesihst</code>,1,0.0003792
309,gesund,<code>gesund</code>,1,0.0003792
309,geswac,<code>geswac</code>,1,0.0003792
309,geswutela&eth;,<code>geswutela&amp;d;</code>,1,0.0003792
309,geswutelian,<code>geswutelian</code>,1,0.0003792
309,geswutelode,<code>geswutelode</code>,1,0.0003792
309,getacna&thorn;,<code>getacna&amp;t;</code>,1,0.0003792
309,gewendon,<code>gewendon</code>,1,0.0003792
309,gewislice,<code>gewislice</code>,1,0.0003792
309,gewissode,<code>gewissode</code>,1,0.0003792
309,gewittige,<code>gewittige</code>,1,0.0003792
309,gewritu,<code>gewritu</code>,1,0.0003792
309,gewritum,<code>gewritum</code>,1,0.0003792
309,gewur&eth;an,<code>gewur&amp;d;an</code>,1,0.0003792
309,gewylde,<code>gewylde</code>,1,0.0003792
309,gewylt,<code>gewylt</code>,1,0.0003792
309,gifu,<code>gifu</code>,1,0.0003792
309,gleawlice,<code>gleawlice</code>,1,0.0003792
309,gleda,<code>gleda</code>,1,0.0003792
309,goda,<code>goda</code>,1,0.0003792
309,godspellere,<code>godspellere</code>,1,0.0003792
309,graman,<code>graman</code>,1,0.0003792
309,gramlice,<code>gramlice</code>,1,0.0003792
309,greciscra,<code>greciscra</code>,1,0.0003792
309,greclande,<code>greclande</code>,1,0.0003792
309,guton,<code>guton</code>,1,0.0003792
309,gyrdum,<code>gyrdum</code>,1,0.0003792
309,gyt,<code>gyt</code>,1,0.0003792
309,h&aelig;&eth;engildan,<code>h&amp;ae;&amp;d;engildan</code>,1,0.0003792
309,h&aelig;&thorn;ena,<code>h&amp;ae;&amp;t;ena</code>,1,0.0003792
309,h&aelig;&thorn;engildan,<code>h&amp;ae;&amp;t;engildan</code>,1,0.0003792
309,h&aelig;&thorn;enra,<code>h&amp;ae;&amp;t;enra</code>,1,0.0003792
309,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0003792
309,h&aelig;l,<code>h&amp;ae;l</code>,1,0.0003792
309,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0003792
309,halgena,<code>halgena</code>,1,0.0003792
309,halig,<code>halig</code>,1,0.0003792
309,ham,<code>ham</code>,1,0.0003792
309,hand,<code>hand</code>,1,0.0003792
309,handa,<code>handa</code>,1,0.0003792
309,hangigende,<code>hangigende</code>,1,0.0003792
309,hata&eth;,<code>hata&amp;d;</code>,1,0.0003792
309,hatte,<code>hatte</code>,1,0.0003792
309,heafde,<code>heafde</code>,1,0.0003792
309,heafod,<code>heafod</code>,1,0.0003792
309,heafodburh,<code>heafodburh</code>,1,0.0003792
309,heafodleas,<code>heafodleas</code>,1,0.0003792
309,heahgerefan,<code>heahgerefan</code>,1,0.0003792
309,healic,<code>healic</code>,1,0.0003792
309,healtan,<code>healtan</code>,1,0.0003792
309,heapum,<code>heapum</code>,1,0.0003792
309,heofonas,<code>heofonas</code>,1,0.0003792
309,heofonlica,<code>heofonlica</code>,1,0.0003792
309,heold,<code>heold</code>,1,0.0003792
309,heorcnunge,<code>heorcnunge</code>,1,0.0003792
309,heorunge,<code>heorunge</code>,1,0.0003792
309,her,<code>her</code>,1,0.0003792
309,herunge,<code>herunge</code>,1,0.0003792
309,hetel,<code>hetel</code>,1,0.0003792
309,heteloste,<code>heteloste</code>,1,0.0003792
309,hire,<code>hire</code>,1,0.0003792
309,hiwum,<code>hiwum</code>,1,0.0003792
309,hon,<code>hon</code>,1,0.0003792
309,hra&eth;or,<code>hra&amp;d;or</code>,1,0.0003792
309,hus,<code>hus</code>,1,0.0003792
309,huse,<code>huse</code>,1,0.0003792
309,hw&aelig;ne,<code>hw&amp;ae;ne</code>,1,0.0003792
309,hwylcne,<code>hwylcne</code>,1,0.0003792
309,idus,<code>idus</code>,1,0.0003792
309,ignoto,<code>ignoto</code>,1,0.0003792
309,into,<code>into</code>,1,0.0003792
309,inwerdlice,<code>inwerdlice</code>,1,0.0003792
309,iohanne,<code>iohanne</code>,1,0.0003792
309,isenum,<code>isenum</code>,1,0.0003792
309,ispaniam,<code>ispaniam</code>,1,0.0003792
309,iuce,<code>iuce</code>,1,0.0003792
309,iung,<code>iung</code>,1,0.0003792
309,l&aelig;ddon,<code>l&amp;ae;ddon</code>,1,0.0003792
309,l&aelig;rende,<code>l&amp;ae;rende</code>,1,0.0003792
309,l&aelig;weda,<code>l&amp;ae;weda</code>,1,0.0003792
309,la,<code>la</code>,1,0.0003792
309,lac,<code>lac</code>,1,0.0003792
309,landfolc,<code>landfolc</code>,1,0.0003792
309,landfolce,<code>landfolce</code>,1,0.0003792
309,lange,<code>lange</code>,1,0.0003792
309,langne,<code>langne</code>,1,0.0003792
309,langsumum,<code>langsumum</code>,1,0.0003792
309,laurentium,<code>laurentium</code>,1,0.0003792
309,ledon,<code>ledon</code>,1,0.0003792
309,leng,<code>leng</code>,1,0.0003792
309,leodum,<code>leodum</code>,1,0.0003792
309,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0003792
309,leofode,<code>leofode</code>,1,0.0003792
309,lice,<code>lice</code>,1,0.0003792
309,licga&eth;,<code>licga&amp;d;</code>,1,0.0003792
309,licgan,<code>licgan</code>,1,0.0003792
309,lichama,<code>lichama</code>,1,0.0003792
309,lif,<code>lif</code>,1,0.0003792
309,lifes,<code>lifes</code>,1,0.0003792
309,lifigendan,<code>lifigendan</code>,1,0.0003792
309,lifleasum,<code>lifleasum</code>,1,0.0003792
309,lig,<code>lig</code>,1,0.0003792
309,lofe,<code>lofe</code>,1,0.0003792
309,lofsangum,<code>lofsangum</code>,1,0.0003792
309,lufe,<code>lufe</code>,1,0.0003792
309,lufu,<code>lufu</code>,1,0.0003792
309,m&aelig;dene,<code>m&amp;ae;dene</code>,1,0.0003792
309,m&aelig;gnum,<code>m&amp;ae;gnum</code>,1,0.0003792
309,m&aelig;nigfeald,<code>m&amp;ae;nigfeald</code>,1,0.0003792
309,m&aelig;ssode,<code>m&amp;ae;ssode</code>,1,0.0003792
309,m&aelig;stan,<code>m&amp;ae;stan</code>,1,0.0003792
309,macodon,<code>macodon</code>,1,0.0003792
309,mancynn,<code>mancynn</code>,1,0.0003792
309,mancynne,<code>mancynne</code>,1,0.0003792
309,manegum,<code>manegum</code>,1,0.0003792
309,manna,<code>manna</code>,1,0.0003792
309,manncynne,<code>manncynne</code>,1,0.0003792
309,marian,<code>marian</code>,1,0.0003792
309,martyras,<code>martyras</code>,1,0.0003792
309,martyrdom,<code>martyrdom</code>,1,0.0003792
309,me,<code>me</code>,1,0.0003792
309,med,<code>med</code>,1,0.0003792
309,mede,<code>mede</code>,1,0.0003792
309,meniu,<code>meniu</code>,1,0.0003792
309,mergen,<code>mergen</code>,1,0.0003792
309,micclan,<code>micclan</code>,1,0.0003792
309,midd&aelig;ge,<code>midd&amp;ae;ge</code>,1,0.0003792
309,middaneard,<code>middaneard</code>,1,0.0003792
309,middanearde,<code>middanearde</code>,1,0.0003792
309,middaneardes,<code>middaneardes</code>,1,0.0003792
309,mila,<code>mila</code>,1,0.0003792
309,mildheortan,<code>mildheortan</code>,1,0.0003792
309,mine,<code>mine</code>,1,0.0003792
309,mislicum,<code>mislicum</code>,1,0.0003792
309,mode,<code>mode</code>,1,0.0003792
309,mycel,<code>mycel</code>,1,0.0003792
309,mynster,<code>mynster</code>,1,0.0003792
309,mynsterlicre,<code>mynsterlicre</code>,1,0.0003792
309,n&aelig;re,<code>n&amp;ae;re</code>,1,0.0003792
309,nacode,<code>nacode</code>,1,0.0003792
309,nateshwon,<code>nateshwon</code>,1,0.0003792
309,nebwlite,<code>nebwlite</code>,1,0.0003792
309,nella&eth;,<code>nella&amp;d;</code>,1,0.0003792
309,nelle,<code>nelle</code>,1,0.0003792
309,niht,<code>niht</code>,1,0.0003792
309,nihte,<code>nihte</code>,1,0.0003792
309,non,<code>non</code>,1,0.0003792
309,nor&eth;menn,<code>nor&amp;d;menn</code>,1,0.0003792
309,o&eth;re,<code>o&amp;d;re</code>,1,0.0003792
309,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0003792
309,o&thorn;&thorn;e,<code>o&amp;t;&amp;t;e</code>,1,0.0003792
309,o&thorn;re,<code>o&amp;t;re</code>,1,0.0003792
309,octobr,<code>octobr</code>,1,0.0003792
309,ofaheawen,<code>ofaheawen</code>,1,0.0003792
309,ofaxian,<code>ofaxian</code>,1,0.0003792
309,ofhingrode,<code>ofhingrode</code>,1,0.0003792
309,ofne,<code>ofne</code>,1,0.0003792
309,ofslagen,<code>ofslagen</code>,1,0.0003792
309,ofste,<code>ofste</code>,1,0.0003792
309,ofwundrod,<code>ofwundrod</code>,1,0.0003792
309,onbugon,<code>onbugon</code>,1,0.0003792
309,oncneow,<code>oncneow</code>,1,0.0003792
309,onette,<code>onette</code>,1,0.0003792
309,ongean,<code>ongean</code>,1,0.0003792
309,ongin,<code>ongin</code>,1,0.0003792
309,onlocigendum,<code>onlocigendum</code>,1,0.0003792
309,onlocodon,<code>onlocodon</code>,1,0.0003792
309,papa,<code>papa</code>,1,0.0003792
309,papan,<code>papan</code>,1,0.0003792
309,parisius,<code>parisius</code>,1,0.0003792
309,passio,<code>passio</code>,1,0.0003792
309,pathmo,<code>pathmo</code>,1,0.0003792
309,paules,<code>paules</code>,1,0.0003792
309,petres,<code>petres</code>,1,0.0003792
309,petrus,<code>petrus</code>,1,0.0003792
309,policarpus,<code>policarpus</code>,1,0.0003792
309,prasse,<code>prasse</code>,1,0.0003792
309,preostes,<code>preostes</code>,1,0.0003792
309,r&aelig;d,<code>r&amp;ae;d</code>,1,0.0003792
309,r&aelig;df&aelig;ste,<code>r&amp;ae;df&amp;ae;ste</code>,1,0.0003792
309,r&aelig;dincge,<code>r&amp;ae;dincge</code>,1,0.0003792
309,racenteagum,<code>racenteagum</code>,1,0.0003792
309,re&eth;an,<code>re&amp;d;an</code>,1,0.0003792
309,re&thorn;an,<code>re&amp;t;an</code>,1,0.0003792
309,rihte,<code>rihte</code>,1,0.0003792
309,rode,<code>rode</code>,1,0.0003792
309,rohton,<code>rohton</code>,1,0.0003792
309,romana,<code>romana</code>,1,0.0003792
309,s&aelig;de,<code>s&amp;ae;de</code>,1,0.0003792
309,s&aelig;ge,<code>s&amp;ae;ge</code>,1,0.0003792
309,samod,<code>samod</code>,1,0.0003792
309,sancti,<code>sancti</code>,1,0.0003792
309,sawenne,<code>sawenne</code>,1,0.0003792
309,sawl,<code>sawl</code>,1,0.0003792
309,sawla,<code>sawla</code>,1,0.0003792
309,scean,<code>scean</code>,1,0.0003792
309,scearpum,<code>scearpum</code>,1,0.0003792
309,sceawode,<code>sceawode</code>,1,0.0003792
309,sceoldon,<code>sceoldon</code>,1,0.0003792
309,sceortum,<code>sceortum</code>,1,0.0003792
309,scinendan,<code>scinendan</code>,1,0.0003792
309,scyppend,<code>scyppend</code>,1,0.0003792
309,sealde,<code>sealde</code>,1,0.0003792
309,searocr&aelig;ftum,<code>searocr&amp;ae;ftum</code>,1,0.0003792
309,selran,<code>selran</code>,1,0.0003792
309,sendon,<code>sendon</code>,1,0.0003792
309,setle,<code>setle</code>,1,0.0003792
309,si&eth;&thorn;an,<code>si&amp;d;&amp;t;an</code>,1,0.0003792
309,si&eth;ode,<code>si&amp;d;ode</code>,1,0.0003792
309,si&thorn;ian,<code>si&amp;t;ian</code>,1,0.0003792
309,simle,<code>simle</code>,1,0.0003792
309,singallice,<code>singallice</code>,1,0.0003792
309,sitt,<code>sitt</code>,1,0.0003792
309,sl&aelig;ge,<code>sl&amp;ae;ge</code>,1,0.0003792
309,slege,<code>slege</code>,1,0.0003792
309,smeade,<code>smeade</code>,1,0.0003792
309,smeagunge,<code>smeagunge</code>,1,0.0003792
309,so&eth;f&aelig;sta,<code>so&amp;d;f&amp;ae;sta</code>,1,0.0003792
309,so&eth;f&aelig;stan,<code>so&amp;d;f&amp;ae;stan</code>,1,0.0003792
309,sociorum,<code>sociorum</code>,1,0.0003792
309,sohton,<code>sohton</code>,1,0.0003792
309,sprycst,<code>sprycst</code>,1,0.0003792
309,stent,<code>stent</code>,1,0.0003792
309,stod,<code>stod</code>,1,0.0003792
309,str&aelig;t,<code>str&amp;ae;t</code>,1,0.0003792
309,stranglice,<code>stranglice</code>,1,0.0003792
309,sumere,<code>sumere</code>,1,0.0003792
309,swa&thorn;eah,<code>swa&amp;t;eah</code>,1,0.0003792
309,sweartre,<code>sweartre</code>,1,0.0003792
309,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0003792
309,swi&eth;ost,<code>swi&amp;d;ost</code>,1,0.0003792
309,swi&eth;ran,<code>swi&amp;d;ran</code>,1,0.0003792
309,swi&thorn;e,<code>swi&amp;t;e</code>,1,0.0003792
309,swilc,<code>swilc</code>,1,0.0003792
309,swinc&eth;,<code>swinc&amp;d;</code>,1,0.0003792
309,swinglum,<code>swinglum</code>,1,0.0003792
309,sy&eth;&eth;an,<code>sy&amp;d;&amp;d;an</code>,1,0.0003792
309,sylfne,<code>sylfne</code>,1,0.0003792
309,sylfum,<code>sylfum</code>,1,0.0003792
309,syllic,<code>syllic</code>,1,0.0003792
309,syllice,<code>syllice</code>,1,0.0003792
309,synd,<code>synd</code>,1,0.0003792
309,synnum,<code>synnum</code>,1,0.0003792
309,tacn,<code>tacn</code>,1,0.0003792
309,tacnum,<code>tacnum</code>,1,0.0003792
309,teonan,<code>teonan</code>,1,0.0003792
309,ti&eth;a,<code>ti&amp;d;a</code>,1,0.0003792
309,timotheus,<code>timotheus</code>,1,0.0003792
309,titus,<code>titus</code>,1,0.0003792
309,tobr&aelig;c,<code>tobr&amp;ae;c</code>,1,0.0003792
309,tobrocene,<code>tobrocene</code>,1,0.0003792
309,tog&aelig;dere,<code>tog&amp;ae;dere</code>,1,0.0003792
309,tomiddes,<code>tomiddes</code>,1,0.0003792
309,twa,<code>twa</code>,1,0.0003792
309,u&eth;witan,<code>u&amp;d;witan</code>,1,0.0003792
309,uncu&eth;,<code>uncu&amp;d;</code>,1,0.0003792
309,uncu&eth;a,<code>uncu&amp;d;a</code>,1,0.0003792
309,uncu&eth;ne,<code>uncu&amp;d;ne</code>,1,0.0003792
309,uncu&eth;um,<code>uncu&amp;d;um</code>,1,0.0003792
309,underfeh&eth;,<code>underfeh&amp;d;</code>,1,0.0003792
309,underfo,<code>underfo</code>,1,0.0003792
309,underfo&eth;,<code>underfo&amp;d;</code>,1,0.0003792
309,underfoh,<code>underfoh</code>,1,0.0003792
309,undernam,<code>undernam</code>,1,0.0003792
309,unforht,<code>unforht</code>,1,0.0003792
309,ungerime,<code>ungerime</code>,1,0.0003792
309,unges&aelig;liga,<code>unges&amp;ae;liga</code>,1,0.0003792
309,unm&aelig;&eth;lice,<code>unm&amp;ae;&amp;d;lice</code>,1,0.0003792
309,unr&aelig;d,<code>unr&amp;ae;d</code>,1,0.0003792
309,unr&aelig;de,<code>unr&amp;ae;de</code>,1,0.0003792
309,unscrydan,<code>unscrydan</code>,1,0.0003792
309,untrume,<code>untrume</code>,1,0.0003792
309,ure,<code>ure</code>,1,0.0003792
309,ures,<code>ures</code>,1,0.0003792
309,vii,<code>vii</code>,1,0.0003792
309,w&aelig;g,<code>w&amp;ae;g</code>,1,0.0003792
309,w&aelig;lhreowlice,<code>w&amp;ae;lhreowlice</code>,1,0.0003792
309,w&aelig;penleasan,<code>w&amp;ae;penleasan</code>,1,0.0003792
309,w&aelig;pna,<code>w&amp;ae;pna</code>,1,0.0003792
309,wanda,<code>wanda</code>,1,0.0003792
309,welwillendnys,<code>welwillendnys</code>,1,0.0003792
309,weofoda,<code>weofoda</code>,1,0.0003792
309,weox,<code>weox</code>,1,0.0003792
309,weras,<code>weras</code>,1,0.0003792
309,werod,<code>werod</code>,1,0.0003792
309,werodum,<code>werodum</code>,1,0.0003792
309,wi&eth;err&aelig;dan,<code>wi&amp;d;err&amp;ae;dan</code>,1,0.0003792
309,wi&eth;sloh,<code>wi&amp;d;sloh</code>,1,0.0003792
309,wi&eth;standan,<code>wi&amp;d;standan</code>,1,0.0003792
309,wi&thorn;,<code>wi&amp;t;</code>,1,0.0003792
309,wide,<code>wide</code>,1,0.0003792
309,wif,<code>wif</code>,1,0.0003792
309,wige,<code>wige</code>,1,0.0003792
309,willa&eth;,<code>willa&amp;d;</code>,1,0.0003792
309,wine,<code>wine</code>,1,0.0003792
309,wisan,<code>wisan</code>,1,0.0003792
309,woda,<code>woda</code>,1,0.0003792
309,wodan,<code>wodan</code>,1,0.0003792
309,wodlice,<code>wodlice</code>,1,0.0003792
309,woge,<code>woge</code>,1,0.0003792
309,woldon,<code>woldon</code>,1,0.0003792
309,worhton,<code>worhton</code>,1,0.0003792
309,wr&aelig;csi&eth;e,<code>wr&amp;ae;csi&amp;d;e</code>,1,0.0003792
309,wuldorfullum,<code>wuldorfullum</code>,1,0.0003792
309,wuldres,<code>wuldres</code>,1,0.0003792
309,wundorlic,<code>wundorlic</code>,1,0.0003792
309,wundorlicre,<code>wundorlicre</code>,1,0.0003792
309,wundorlicum,<code>wundorlicum</code>,1,0.0003792
309,wundrodon,<code>wundrodon</code>,1,0.0003792
309,wundrunge,<code>wundrunge</code>,1,0.0003792
309,wunia&eth;,<code>wunia&amp;d;</code>,1,0.0003792
309,wunigende,<code>wunigende</code>,1,0.0003792
309,wunodon,<code>wunodon</code>,1,0.0003792
309,wur&eth;a&eth;,<code>wur&amp;d;a&amp;d;</code>,1,0.0003792
309,wur&eth;igende,<code>wur&amp;d;igende</code>,1,0.0003792
309,wur&eth;mynte,<code>wur&amp;d;mynte</code>,1,0.0003792
309,wur&eth;ode,<code>wur&amp;d;ode</code>,1,0.0003792
309,wurde,<code>wurde</code>,1,0.0003792
309,wurpan,<code>wurpan</code>,1,0.0003792
309,wynsuman,<code>wynsuman</code>,1,0.0003792
309,wynsumlice,<code>wynsumlice</code>,1,0.0003792
309,wyrcan,<code>wyrcan</code>,1,0.0003792
309,wyrhtan,<code>wyrhtan</code>,1,0.0003792
309,ylca,<code>ylca</code>,1,0.0003792
309,yrnan,<code>yrnan</code>,1,0.0003792
